time,placekey,FIPS,normalized_visits
201902,224-223@8g7-47b-k4v,13063040516,273.9410163387507
201902,224-223@8g7-47b-k4v,13121009402,273.9410163387507
201902,224-223@8g7-47b-k4v,13121012300,273.9410163387507
201902,224-223@8g7-47b-k4v,13113140207,410.91152450812615
201902,224-223@8g7-47b-k4v,13089023204,136.97050816937536
201902,224-223@8g7-47b-k4v,13089021704,547.8820326775015
201902,224-223@8g7-47b-k4v,13013180502,547.8820326775015
201902,224-223@8g7-47b-k4v,13067031312,136.97050816937536
201902,224-223@8g7-47b-k4v,13089021308,136.97050816937536
201902,224-223@8g7-47b-k4v,13217100202,547.8820326775015
201902,224-223@8g7-47b-k4v,13067030343,273.9410163387507
201902,224-223@8g7-47b-k4v,13121000100,547.8820326775015
201902,224-223@8g7-47b-k4v,13121011201,273.9410163387507
201902,224-223@8g7-47b-k4v,13121004200,547.8820326775015
201902,224-223@8g7-47b-k4v,13063040608,547.8820326775015
201902,224-223@8g7-47b-k4v,13057090701,273.9410163387507
201902,224-223@8g7-47b-k4v,13067030506,136.97050816937536
201902,224-223@8g7-47b-k4v,13077170502,136.97050816937536
201902,224-223@8g7-47b-k4v,13063040619,410.91152450812615
201902,224-223@8g7-47b-k4v,13067030328,410.91152450812615
201902,224-223@8g7-47b-k4v,13135050209,273.9410163387507
201902,224-223@8g7-47b-k4v,13117130611,273.9410163387507
201902,224-223@8g7-47b-k4v,13223120501,136.97050816937536
201902,224-223@8g7-47b-k4v,13089021301,410.91152450812615
201902,224-223@8g7-47b-k4v,13121005300,410.91152450812615
201902,224-223@8g7-47b-k4v,13097080603,547.8820326775015
201902,224-223@8g7-47b-k4v,13143010302,547.8820326775015
201902,224-223@8g7-47b-k4v,13151070403,273.9410163387507
201902,224-223@8g7-47b-k4v,13121009101,547.8820326775015
201902,224-223@8g7-47b-k4v,13089022500,273.9410163387507
201902,224-223@8g7-47b-k4v,13121002300,273.9410163387507
201902,224-223@8g7-47b-k4v,13135050309,547.8820326775015
201902,224-223@8g7-47b-k4v,13067030335,136.97050816937536
201902,224-223@8g7-47b-k4v,13135050724,273.9410163387507
201902,224-223@8g7-47b-k4v,13121010204,547.8820326775015
201902,224-223@8g7-47b-k4v,13121005502,547.8820326775015
201902,224-223@8g7-47b-k4v,13089023309,410.91152450812615
201902,224-223@8g7-47b-k4v,13045910103,136.97050816937536
201902,224-223@8g7-47b-k4v,13135050218,547.8820326775015
201902,224-223@8g7-47b-k4v,13085970201,273.9410163387507
201902,224-223@8g7-47b-k4v,13121009404,410.91152450812615
201902,224-223@8g7-47b-k4v,13067031309,136.97050816937536
201902,224-223@8g7-47b-k4v,13089021809,136.97050816937536
201902,224-223@8g7-47b-k4v,13121011414,136.97050816937536
201902,224-223@8g7-47b-k4v,13159010500,410.91152450812615
201902,224-223@8g7-47b-k4v,13121010114,410.91152450812615
201902,224-223@8g7-47b-k4v,13121007704,410.91152450812615
201902,224-223@8g7-47b-k4v,13121009501,136.97050816937536
201902,224-223@8g7-47b-k4v,13067030504,410.91152450812615
201902,224-223@8g7-47b-k4v,13117130610,136.97050816937536
201902,224-223@8g7-47b-k4v,13121007706,547.8820326775015
201902,224-223@8g7-47b-k4v,13067031509,410.91152450812615
201902,224-223@8g7-47b-k4v,13121010206,410.91152450812615
201902,224-223@8g7-47b-k4v,13089021414,273.9410163387507
201902,224-223@8g7-47b-k4v,13117130105,547.8820326775015
201902,224-223@8g7-47b-k4v,13063040410,136.97050816937536
201902,224-223@8g7-47b-k4v,13121010514,273.9410163387507
201902,224-223@8g7-47b-k4v,13135050308,547.8820326775015
201902,224-223@8g7-47b-k4v,13151070104,410.91152450812615
201902,224-223@8g7-47b-k4v,13057091007,547.8820326775015
201902,224-223@8g7-47b-k4v,13247060101,136.97050816937536
201902,224-223@8g7-47b-k4v,13121012000,547.8820326775015
201902,224-223@8g7-47b-k4v,13063040413,136.97050816937536
201902,224-223@8g7-47b-k4v,13121010107,273.9410163387507
201902,224-223@8g7-47b-k4v,13121011427,136.97050816937536
201902,224-223@8g7-47b-k4v,13067030336,547.8820326775015
201902,224-223@8g7-47b-k4v,13135050215,136.97050816937536
201902,224-223@8g7-47b-k4v,13223120603,136.97050816937536
201902,224-223@8g7-47b-k4v,13121008800,273.9410163387507
201902,224-223@8g7-47b-k4v,13057090100,273.9410163387507
201902,224-223@8g7-47b-k4v,13097080508,410.91152450812615
201902,224-223@8g7-47b-k4v,13067031112,410.91152450812615
201902,224-223@8g7-47b-k4v,13117130612,136.97050816937536
201902,224-223@8g7-47b-k4v,13121011411,273.9410163387507
201902,224-223@8g7-47b-k4v,13121010002,410.91152450812615
201902,224-223@8g7-47b-k4v,13089021216,410.91152450812615
201902,224-223@8g7-47b-k4v,13057090300,136.97050816937536
201902,224-223@8g7-47b-k4v,13077170200,273.9410163387507
201902,224-223@8g7-47b-k4v,13057090501,273.9410163387507
201902,224-223@8g7-47b-k4v,13057090901,410.91152450812615
201902,224-223@8g7-47b-k4v,13135050609,410.91152450812615
201902,224-223@8g7-47b-k4v,13121011419,547.8820326775015
201902,224-223@8g7-47b-k4v,13121001100,410.91152450812615
201902,224-223@8g7-47b-k4v,13089021214,547.8820326775015
201902,224-223@8g7-47b-k4v,13297110700,547.8820326775015
201902,224-223@8g7-47b-k4v,13297110603,547.8820326775015
201902,224-223@8g7-47b-k4v,13121001202,547.8820326775015
201902,223-222@8g6-yv6-5mk,13135050306,669.123980160677
201902,223-222@8g6-yv6-5mk,13057090702,267.6495920642708
201902,223-222@8g6-yv6-5mk,13135050319,267.6495920642708
201902,223-222@8g6-yv6-5mk,13135050434,267.6495920642708
201902,223-222@8g6-yv6-5mk,13135050320,223.0413267202257
201902,223-222@8g6-yv6-5mk,13113140101,178.43306137618055
201902,223-222@8g6-yv6-5mk,13135050421,133.8247960321354
201902,223-222@8g6-yv6-5mk,13089021405,178.43306137618055
201902,223-222@8g6-yv6-5mk,13135050419,44.60826534404514
201902,223-222@8g6-yv6-5mk,13247060309,133.8247960321354
201902,223-222@8g6-yv6-5mk,13015960401,133.8247960321354
201902,223-222@8g6-yv6-5mk,13089023206,89.21653068809027
201902,223-222@8g6-yv6-5mk,13135050546,133.8247960321354
201902,223-222@8g6-yv6-5mk,13135050607,89.21653068809027
201902,223-222@8g6-yv6-5mk,13089022301,178.43306137618055
201902,223-222@8g6-yv6-5mk,13121011612,89.21653068809027
201902,223-222@8g6-yv6-5mk,13135050524,89.21653068809027
201902,224-222@8g6-ym3-v4v,13121009602,316.1823964225557
201902,224-222@8g6-ym3-v4v,13121009404,281.0510190422717
201902,224-222@8g6-ym3-v4v,13121010002,210.7882642817038
201902,224-222@8g6-ym3-v4v,13121010123,210.7882642817038
201902,224-222@8g6-ym3-v4v,13077170503,210.7882642817038
201902,224-222@8g6-ym3-v4v,13067031118,175.65688690141982
201902,224-222@8g6-ym3-v4v,13113140406,175.65688690141982
201902,224-222@8g6-ym3-v4v,13121011503,175.65688690141982
201902,224-222@8g6-ym3-v4v,13089021812,175.65688690141982
201902,224-222@8g6-ym3-v4v,13121006300,175.65688690141982
201902,224-222@8g6-ym3-v4v,13089022009,175.65688690141982
201902,224-222@8g6-ym3-v4v,13121007706,175.65688690141982
201902,224-222@8g6-ym3-v4v,13117130601,140.52550952113586
201902,224-222@8g6-ym3-v4v,13089021906,35.131377380283965
201902,224-222@8g6-ym3-v4v,13089023310,35.131377380283965
201902,224-222@8g6-ym3-v4v,13113140407,105.3941321408519
201902,224-222@8g6-ym3-v4v,13121010516,70.26275476056793
201902,224-222@8g6-ym3-v4v,13121011900,140.52550952113586
201902,224-222@8g6-ym3-v4v,13013180501,105.3941321408519
201902,224-222@8g6-ym3-v4v,13247060306,35.131377380283965
201902,224-222@8g6-ym3-v4v,13113140102,70.26275476056793
201902,224-222@8g6-ym3-v4v,13121009403,105.3941321408519
201902,224-222@8g6-ym3-v4v,13121009900,140.52550952113586
201902,224-222@8g6-ym3-v4v,13117130305,105.3941321408519
201902,224-222@8g6-ym3-v4v,13121001700,105.3941321408519
201902,224-222@8g6-ym3-v4v,13121010117,70.26275476056793
201902,224-222@8g6-ym3-v4v,13089022401,70.26275476056793
201902,224-222@8g6-ym3-v4v,13121010514,105.3941321408519
201902,224-222@8g6-ym3-v4v,13135050106,70.26275476056793
201902,224-222@8g6-ym3-v4v,13121001100,105.3941321408519
201902,224-222@8g6-ym3-v4v,13121011303,35.131377380283965
201902,224-222@8g6-ym3-v4v,13135050306,140.52550952113586
201902,224-222@8g6-ym3-v4v,13121010001,105.3941321408519
201902,224-222@8g6-ym3-v4v,13067030231,35.131377380283965
201902,224-222@8g6-ym3-v4v,13057090902,70.26275476056793
201902,224-222@8g6-ym3-v4v,13089021305,35.131377380283965
201902,224-222@8g6-ym3-v4v,13045910501,35.131377380283965
201902,224-222@8g6-ym3-v4v,13089023419,140.52550952113586
201902,224-222@8g6-ym3-v4v,13121010301,140.52550952113586
201902,224-222@8g6-ym3-v4v,13089022402,105.3941321408519
201902,224-222@8g6-ym3-v4v,13121004400,140.52550952113586
201902,224-222@8g6-ym3-v4v,13135050218,70.26275476056793
201902,224-222@8g6-ym3-v4v,13121011425,70.26275476056793
201902,224-222@8g6-ym3-v4v,13121009802,70.26275476056793
201902,224-222@8g6-ym3-v4v,13089021504,140.52550952113586
201902,224-222@8g6-ym3-v4v,13089023428,70.26275476056793
201902,224-222@8g6-ym3-v4v,13121006500,140.52550952113586
201902,224-222@8g6-ym3-v4v,13121010110,105.3941321408519
201902,224-222@8g6-ym3-v4v,13121009402,35.131377380283965
201902,224-222@8g6-ym3-v4v,13121010800,35.131377380283965
201902,224-222@8g6-ym3-v4v,13121004900,105.3941321408519
201902,224-222@8g6-ym3-v4v,13135050528,105.3941321408519
201902,224-222@8g6-ym3-v4v,13121006400,35.131377380283965
201902,224-222@8g6-ym3-v4v,13089021414,140.52550952113586
201902,224-222@8g6-ym3-v4v,13089021102,35.131377380283965
201902,224-222@8g6-ym3-v4v,13015960600,35.131377380283965
201902,224-222@8g6-ym3-v4v,13089023423,140.52550952113586
201902,224-222@8g6-ym3-v4v,13151070306,70.26275476056793
201902,224-222@8g6-ym3-v4v,13089023309,35.131377380283965
201902,224-222@8g6-ym3-v4v,13067031312,140.52550952113586
201902,224-222@8g6-ym3-v4v,13121007300,35.131377380283965
201902,224-222@8g6-ym3-v4v,13135050544,35.131377380283965
201902,224-222@8g6-ym3-v4v,13121010515,105.3941321408519
201902,224-222@8g6-ym3-v4v,13089023700,105.3941321408519
201902,224-222@8g6-ym3-v4v,13135050314,105.3941321408519
201902,224-222@8g6-ym3-v4v,13135050511,105.3941321408519
201902,224-222@8g6-ym3-v4v,13151070110,105.3941321408519
201902,224-222@8g6-ym3-v4v,13089021209,140.52550952113586
201902,224-222@8g6-ym3-v4v,13057090904,140.52550952113586
201902,224-222@8g6-ym3-v4v,13067031205,35.131377380283965
201902,224-222@8g6-ym3-v4v,13063040411,140.52550952113586
201902,224-222@8g6-ym3-v4v,13121009200,35.131377380283965
201902,224-222@8g6-ym3-v4v,13135050431,35.131377380283965
201902,224-222@8g6-ym3-v4v,13121009601,70.26275476056793
201902,224-222@8g6-ym3-v4v,13121000600,70.26275476056793
201902,224-222@8g6-ym3-v4v,13121008800,140.52550952113586
201902,224-222@8g6-ym3-v4v,13121010400,70.26275476056793
201902,224-222@8g6-ym3-v4v,13067031001,105.3941321408519
201902,224-222@8g6-ym3-v4v,13121005700,70.26275476056793
201902,224-222@8g6-ym3-v4v,13121003800,70.26275476056793
201902,224-222@8g6-ym3-v4v,13089021412,35.131377380283965
201902,224-222@8g6-ym3-v4v,13067030238,70.26275476056793
201902,224-222@8g6-ym3-v4v,13121001202,70.26275476056793
201902,224-222@8g6-ym3-v4v,13121010208,35.131377380283965
201902,224-222@8g6-ym3-v4v,13223120101,70.26275476056793
201902,224-222@8g6-ym3-v4v,13089021913,70.26275476056793
201902,228-222@8g6-x3p-cbk,13089023303,276.9477053286625
201902,228-222@8g6-x3p-cbk,13089023212,184.63180355244168
201902,228-222@8g6-x3p-cbk,13089023427,184.63180355244168
201902,228-222@8g6-x3p-cbk,13089023316,92.31590177622084
201902,228-222@8g6-x3p-cbk,13089023411,46.15795088811042
201902,228-222@8g6-x3p-cbk,13247060202,92.31590177622084
201902,228-222@8g6-x3p-cbk,13217100700,92.31590177622084
201902,zzw-222@8g6-ytj-5xq,13135050545,122.10388170982698
201902,zzw-222@8g6-ytj-5xq,13135050548,122.10388170982698
201902,zzw-222@8g6-ytj-5xq,13067031313,122.10388170982698
201902,zzw-222@8g6-ytj-5xq,13135050105,73.2623290258962
201902,zzw-222@8g6-ytj-5xq,13121011625,24.420776341965396
201902,zzw-222@8g6-ytj-5xq,13135050526,73.2623290258962
201902,zzw-222@8g6-ytj-5xq,13135050719,24.420776341965396
201902,zzw-222@8g6-ytj-5xq,13135050534,48.84155268393079
201902,zzw-222@8g6-ytj-5xq,13135050524,73.2623290258962
201902,zzw-222@8g6-ytj-5xq,13135050208,97.68310536786159
201902,zzw-222@8g6-ytj-5xq,13135050542,97.68310536786159
201902,zzw-222@8g6-ytj-5xq,13089021908,24.420776341965396
201902,zzw-222@8g6-ytj-5xq,13135050209,24.420776341965396
201902,zzw-222@8g6-ytj-5xq,13135050107,24.420776341965396
201902,zzw-222@8g6-ytj-5xq,13135050537,97.68310536786159
201902,zzw-222@8g6-ytj-5xq,13135050211,48.84155268393079
201902,zzw-222@8g6-ytj-5xq,13135050608,24.420776341965396
201902,zzw-222@8g6-ytj-5xq,13135050724,48.84155268393079
201902,zzw-222@8g6-ytj-5xq,13117130602,48.84155268393079
201902,zzw-222@8g6-ytj-5xq,13135050538,48.84155268393079
201902,zzw-222@8g6-ytj-5xq,13135050726,73.2623290258962
201902,zzw-222@8g6-ytj-5xq,13089023211,24.420776341965396
201902,zzw-222@8g6-ytj-5xq,13135050423,24.420776341965396
201902,zzw-222@8g6-ytj-5xq,13135050314,73.2623290258962
201902,zzw-222@8g6-ytj-5xq,13121011412,97.68310536786159
201902,zzw-222@8g6-ytj-5xq,13135050532,48.84155268393079
201902,22j-222@8gd-q2n-kxq,13045910103,1136.1296562785135
201902,22j-222@8gd-q2n-kxq,13231010300,284.0324140696284
201902,224-223@8g6-x93-td9,13217100201,45.08451016978228
201902,224-223@8g6-x93-td9,13113140206,67.6267652546734
201902,224-223@8g6-x93-td9,13089023108,45.08451016978228
201902,224-223@8g6-x93-td9,13089022800,22.54225508489114
201902,224-223@8g6-x93-td9,13121008800,45.08451016978228
201902,222-222@8g6-yjx-49z,13121010206,270.0606797298839
201902,222-222@8g6-yjx-49z,13121010212,270.0606797298839
201902,222-222@8g6-yjx-49z,13121009900,216.0485437839071
201902,222-222@8g6-yjx-49z,13121010205,189.04247581091872
201902,222-222@8g6-yjx-49z,13121010204,135.03033986494194
201902,222-222@8g6-yjx-49z,13067030336,108.02427189195355
201902,222-222@8g6-yjx-49z,13121010113,108.02427189195355
201902,222-222@8g6-yjx-49z,13067031112,27.006067972988387
201902,222-222@8g6-yjx-49z,13057090701,54.01213594597677
201902,222-222@8g6-yjx-49z,13121011427,54.01213594597677
201902,222-222@8g6-yjx-49z,13217100901,54.01213594597677
201902,222-222@8g6-yjx-49z,13121011625,108.02427189195355
201902,222-222@8g6-yjx-49z,13067030318,108.02427189195355
201902,222-222@8g6-yjx-49z,13121009502,81.01820391896516
201902,222-222@8g6-yjx-49z,13117130510,108.02427189195355
201902,222-222@8g6-yjx-49z,13067030905,108.02427189195355
201902,222-222@8g6-yjx-49z,13067030319,54.01213594597677
201902,222-222@8g6-yjx-49z,13121011419,54.01213594597677
201902,222-222@8g6-yjx-49z,13121010122,27.006067972988387
201902,222-222@8g6-yjx-49z,13067031106,54.01213594597677
201902,222-222@8g6-yjx-49z,13121011504,108.02427189195355
201902,222-222@8g6-yjx-49z,13135050527,108.02427189195355
201902,222-222@8g6-yjx-49z,13121010121,54.01213594597677
201902,222-222@8g6-yjx-49z,13121011423,108.02427189195355
201902,222-222@8g6-yjx-49z,13121010117,54.01213594597677
201902,222-222@8g6-yjx-49z,13067031309,108.02427189195355
201902,22g-222@8gd-q2q-c5z,13121001202,4125.232680535078
201902,22g-222@8gd-q2q-c5z,13067030602,1375.0775601783591
201902,223-222@8gb-6yq-k75,13057091007,318.5082226139333
201902,223-222@8gb-6yq-k75,13057091008,318.5082226139333
201902,223-222@8gb-6yq-k75,13057090904,299.7724448131137
201902,223-222@8gb-6yq-k75,13057091001,281.03666701229406
201902,223-222@8gb-6yq-k75,13057090902,243.56511141065485
201902,223-222@8gb-6yq-k75,13057090701,224.82933360983526
201902,223-222@8gb-6yq-k75,13057090804,224.82933360983526
201902,223-222@8gb-6yq-k75,13057090803,187.35777800819605
201902,223-222@8gb-6yq-k75,13223120101,149.88622240655684
201902,223-222@8gb-6yq-k75,13057090300,131.15044460573722
201902,223-222@8gb-6yq-k75,13057090901,131.15044460573722
201902,223-222@8gb-6yq-k75,13067030236,112.41466680491763
201902,223-222@8gb-6yq-k75,13057090802,112.41466680491763
201902,223-222@8gb-6yq-k75,13057091103,112.41466680491763
201902,223-222@8gb-6yq-k75,13067030310,112.41466680491763
201902,223-222@8gb-6yq-k75,13057090400,93.67888900409802
201902,223-222@8gb-6yq-k75,13121011506,93.67888900409802
201902,223-222@8gb-6yq-k75,13057091005,93.67888900409802
201902,223-222@8gb-6yq-k75,13067030229,37.47155560163921
201902,223-222@8gb-6yq-k75,13067030312,56.207333402458815
201902,223-222@8gb-6yq-k75,13067030223,56.207333402458815
201902,223-222@8gb-6yq-k75,13067030103,74.94311120327842
201902,223-222@8gb-6yq-k75,13231010100,18.735777800819605
201902,223-222@8gb-6yq-k75,13067030230,18.735777800819605
201902,223-222@8gb-6yq-k75,13057091006,37.47155560163921
201902,223-222@8gb-6yq-k75,13067030326,56.207333402458815
201902,223-222@8gb-6yq-k75,13223120503,56.207333402458815
201902,223-222@8gb-6yq-k75,13057090100,74.94311120327842
201902,223-222@8gb-6yq-k75,13067030214,56.207333402458815
201902,223-222@8gb-6yq-k75,13067030313,56.207333402458815
201902,223-222@8gb-6yq-k75,13067030322,18.735777800819605
201902,223-222@8gb-6yq-k75,13057091101,56.207333402458815
201902,223-222@8gb-6yq-k75,13067030601,56.207333402458815
201902,223-222@8gb-6yq-k75,13057090905,18.735777800819605
201902,223-222@8gb-6yq-k75,13067030228,37.47155560163921
201902,223-222@8gb-6yq-k75,13057091003,18.735777800819605
201902,223-222@8gb-6yq-k75,13057091102,18.735777800819605
201902,223-222@8gb-6yq-k75,13117130504,37.47155560163921
201902,223-222@8gb-6yq-k75,13067030239,74.94311120327842
201902,223-222@8gb-6yq-k75,13057090502,74.94311120327842
201902,223-222@8gb-6yq-k75,13067030324,18.735777800819605
201902,222-222@8g7-2k6-sbk,13135050724,815.1226084246729
201902,222-222@8g7-2k6-sbk,13135050730,621.0457968949888
201902,222-222@8g7-2k6-sbk,13135050731,504.59970997717846
201902,222-222@8g7-2k6-sbk,13135050720,504.59970997717846
201902,222-222@8g7-2k6-sbk,13135050727,349.33826075343126
201902,222-222@8g7-2k6-sbk,13297110507,310.5228984474944
201902,222-222@8g7-2k6-sbk,13297110504,271.7075361415577
201902,222-222@8g7-2k6-sbk,13135050718,271.7075361415577
201902,222-222@8g7-2k6-sbk,13135050712,271.7075361415577
201902,222-222@8g7-2k6-sbk,13297110505,271.7075361415577
201902,222-222@8g7-2k6-sbk,13135050719,232.89217383562084
201902,222-222@8g7-2k6-sbk,13135050429,232.89217383562084
201902,222-222@8g7-2k6-sbk,13135050511,232.89217383562084
201902,222-222@8g7-2k6-sbk,13297110506,155.2614492237472
201902,222-222@8g7-2k6-sbk,13135050721,38.8153623059368
201902,222-222@8g7-2k6-sbk,13135050546,116.44608691781042
201902,222-222@8g7-2k6-sbk,13135050208,155.2614492237472
201902,222-222@8g7-2k6-sbk,13135050723,116.44608691781042
201902,222-222@8g7-2k6-sbk,13135050544,38.8153623059368
201902,222-222@8g7-2k6-sbk,13135050726,155.2614492237472
201902,222-222@8g7-2k6-sbk,13135050714,77.6307246118736
201902,222-222@8g7-2k6-sbk,13135050547,116.44608691781042
201902,222-222@8g7-2k6-sbk,13135050713,116.44608691781042
201902,222-222@8g7-2k6-sbk,13117130610,38.8153623059368
201902,222-222@8g7-2k6-sbk,13135050428,77.6307246118736
201902,222-222@8g7-2k6-sbk,13135050427,77.6307246118736
201902,222-222@8g7-2k6-sbk,13297110100,38.8153623059368
201902,222-222@8g7-2k6-sbk,13297110503,38.8153623059368
201902,222-222@8g7-2k6-sbk,13135050728,155.2614492237472
201902,222-222@8g7-2k6-sbk,13135050608,116.44608691781042
201902,222-222@8g7-2k6-sbk,13297110603,38.8153623059368
201902,224-227@8g7-479-zs5,13121001202,367.94777654693274
201902,224-227@8g7-479-zs5,13121001001,334.49797867902976
201902,224-227@8g7-479-zs5,13121008902,301.04818081112677
201902,224-227@8g7-479-zs5,13121007805,234.14858507532082
201902,224-227@8g7-479-zs5,13121002500,200.69878720741784
201902,224-227@8g7-479-zs5,13121009102,200.69878720741784
201902,224-227@8g7-479-zs5,13089023801,167.24898933951488
201902,224-227@8g7-479-zs5,13121004800,167.24898933951488
201902,224-227@8g7-479-zs5,13121010304,167.24898933951488
201902,224-227@8g7-479-zs5,13135050730,100.34939360370892
201902,224-227@8g7-479-zs5,13067031312,133.7991914716119
201902,224-227@8g7-479-zs5,13121001900,133.7991914716119
201902,224-227@8g7-479-zs5,13121012300,133.7991914716119
201902,224-227@8g7-479-zs5,13063040526,66.89959573580595
201902,224-227@8g7-479-zs5,13121010113,100.34939360370892
201902,224-227@8g7-479-zs5,13089022403,133.7991914716119
201902,224-227@8g7-479-zs5,13121009403,133.7991914716119
201902,224-227@8g7-479-zs5,13089023108,100.34939360370892
201902,224-227@8g7-479-zs5,13121004200,33.44979786790297
201902,224-227@8g7-479-zs5,13121001201,66.89959573580595
201902,224-227@8g7-479-zs5,13015960600,33.44979786790297
201902,224-227@8g7-479-zs5,13121011800,100.34939360370892
201902,224-227@8g7-479-zs5,13067031206,66.89959573580595
201902,224-227@8g7-479-zs5,13121010208,66.89959573580595
201902,224-227@8g7-479-zs5,13121007706,100.34939360370892
201902,224-227@8g7-479-zs5,13121004100,66.89959573580595
201902,224-227@8g7-479-zs5,13121003900,33.44979786790297
201902,224-227@8g7-479-zs5,13089021502,66.89959573580595
201902,224-227@8g7-479-zs5,13121001700,133.7991914716119
201902,224-227@8g7-479-zs5,13121010303,100.34939360370892
201902,224-227@8g7-479-zs5,13121011202,133.7991914716119
201902,224-227@8g7-479-zs5,13121000100,66.89959573580595
201902,224-227@8g7-479-zs5,13121010513,33.44979786790297
201902,224-227@8g7-479-zs5,13121010800,133.7991914716119
201902,224-227@8g7-479-zs5,13135050212,100.34939360370892
201902,224-227@8g7-479-zs5,13121002800,133.7991914716119
201902,224-227@8g7-479-zs5,13089021814,133.7991914716119
201902,224-227@8g7-479-zs5,13121001400,66.89959573580595
201902,224-227@8g7-479-zs5,13121012000,133.7991914716119
201902,224-227@8g7-479-zs5,13121002100,33.44979786790297
201902,224-227@8g7-479-zs5,13089023411,100.34939360370892
201902,224-227@8g7-479-zs5,13089023803,100.34939360370892
201902,224-227@8g7-479-zs5,13121000400,133.7991914716119
201902,224-227@8g7-479-zs5,13063040519,133.7991914716119
201902,224-227@8g7-479-zs5,13089023601,66.89959573580595
201902,224-227@8g7-479-zs5,13121008201,33.44979786790297
201902,224-227@8g7-479-zs5,13063040520,133.7991914716119
201902,224-227@8g7-479-zs5,13121005300,133.7991914716119
201902,224-227@8g7-479-zs5,13089022009,133.7991914716119
201902,224-227@8g7-479-zs5,13121011503,100.34939360370892
201902,224-227@8g7-479-zs5,13135050418,33.44979786790297
201902,224-227@8g7-479-zs5,13121008400,100.34939360370892
201902,224-223@8g7-477-6zf,13121011504,430.62783256339117
201902,224-223@8g7-477-6zf,13067031117,376.79935349296727
201902,224-223@8g7-477-6zf,13121002100,322.9708744225434
201902,224-223@8g7-477-6zf,13121003800,322.9708744225434
201902,224-223@8g7-477-6zf,13089021414,322.9708744225434
201902,224-223@8g7-477-6zf,13067030214,269.1423953521195
201902,224-223@8g7-477-6zf,13121010002,161.4854372112717
201902,224-223@8g7-477-6zf,13067030507,215.31391628169558
201902,224-223@8g7-477-6zf,13121001201,107.65695814084779
201902,224-223@8g7-477-6zf,13067031005,107.65695814084779
201902,224-223@8g7-477-6zf,13089022301,161.4854372112717
201902,224-223@8g7-477-6zf,13121011416,53.828479070423896
201902,224-223@8g7-477-6zf,13121010113,53.828479070423896
201902,224-223@8g7-477-6zf,13121009102,161.4854372112717
201902,224-223@8g7-477-6zf,13121002800,161.4854372112717
201902,224-223@8g7-477-6zf,13089023602,215.31391628169558
201902,224-223@8g7-477-6zf,13097080102,107.65695814084779
201902,224-223@8g7-477-6zf,13063040522,161.4854372112717
201902,224-223@8g7-477-6zf,13089023419,107.65695814084779
201902,224-223@8g7-477-6zf,13067030800,161.4854372112717
201902,224-223@8g7-477-6zf,13143010400,107.65695814084779
201902,224-223@8g7-477-6zf,13135050728,215.31391628169558
201902,224-223@8g7-477-6zf,13121010123,215.31391628169558
201902,224-223@8g7-477-6zf,13121011427,161.4854372112717
201902,224-223@8g7-477-6zf,13121004800,161.4854372112717
201902,224-223@8g7-477-6zf,13121011201,53.828479070423896
201902,224-223@8g7-477-6zf,13067030410,215.31391628169558
201902,224-223@8g7-477-6zf,13117130612,53.828479070423896
201902,224-223@8g7-477-6zf,13121010209,161.4854372112717
201902,224-223@8g7-477-6zf,13121011626,161.4854372112717
201902,224-223@8g7-477-6zf,13121009402,215.31391628169558
201902,224-223@8g7-477-6zf,13077170503,215.31391628169558
201902,224-223@8g7-477-6zf,13117130510,161.4854372112717
201902,224-223@8g7-477-6zf,13151070108,161.4854372112717
201902,224-223@8g7-477-6zf,13077170502,107.65695814084779
201902,224-223@8g7-477-6zf,13089022203,53.828479070423896
201902,224-223@8g7-477-6zf,13121011611,107.65695814084779
201902,224-223@8g7-477-6zf,13135050419,53.828479070423896
201902,224-223@8g7-477-6zf,13121003500,107.65695814084779
201902,224-223@8g7-477-6zf,13135050208,53.828479070423896
201902,224-223@8g7-477-6zf,13151070104,161.4854372112717
201902,224-223@8g7-477-6zf,13121011800,107.65695814084779
201902,224-223@8g7-477-6zf,13121001002,53.828479070423896
201902,224-223@8g7-477-6zf,13247060308,107.65695814084779
201902,224-223@8g7-477-6zf,13151070202,215.31391628169558
201902,224-223@8g7-477-6zf,13045910103,161.4854372112717
201902,224-223@8g7-477-6zf,13067031509,53.828479070423896
201902,224-223@8g7-477-6zf,13057091102,53.828479070423896
201902,224-223@8g7-477-6zf,13121007300,161.4854372112717
201902,224-223@8g7-477-6zf,13121010210,161.4854372112717
201902,224-223@8g7-477-6zf,13013180502,53.828479070423896
201902,224-223@8g7-477-6zf,13121011412,215.31391628169558
201902,224-223@8g7-477-6zf,13135050423,53.828479070423896
201902,224-223@8g7-477-6zf,13057090701,53.828479070423896
201902,224-223@8g7-477-6zf,13121011420,215.31391628169558
201902,224-223@8g7-477-6zf,13121009101,107.65695814084779
201902,224-223@8g7-477-6zf,13063980000,107.65695814084779
201902,224-223@8g7-477-6zf,13121006200,107.65695814084779
201902,224-223@8g7-477-6zf,13171970100,53.828479070423896
201902,224-223@8g7-477-6zf,13063040609,53.828479070423896
201902,224-223@8g7-477-6zf,13067031409,215.31391628169558
201902,224-223@8g7-477-6zf,13089022008,107.65695814084779
201902,224-223@8g7-477-6zf,13121011424,215.31391628169558
201902,224-223@8g7-477-6zf,13135050547,107.65695814084779
201902,224-223@8g7-477-6zf,13223120604,107.65695814084779
