time,placekey,FIPS,normalized_visits
201901,223-223@8g6-ykw-vzz,13121009802,27.860625267549352
201901,223-223@8g6-ykw-vzz,13067031113,27.860625267549352
201901,223-223@8g6-ykw-vzz,13121011504,111.44250107019741
201901,223-223@8g6-ykw-vzz,13121010115,55.721250535098704
201901,223-223@8g6-ykw-vzz,13121010205,111.44250107019741
201901,223-223@8g6-ykw-vzz,13121009602,83.58187580264806
201901,223-223@8g6-ykw-vzz,13297110505,83.58187580264806
201901,223-223@8g6-ykw-vzz,13135050726,111.44250107019741
201901,223-223@8g6-ykw-vzz,13097080505,55.721250535098704
201901,223-223@8g6-ykw-vzz,13121010117,111.44250107019741
201901,223-223@8g6-ykw-vzz,13089021216,83.58187580264806
201901,223-223@8g6-ykw-vzz,13089022302,83.58187580264806
201901,223-223@8g6-ykw-vzz,13151070309,55.721250535098704
201901,223-223@8g6-ykw-vzz,13089021605,111.44250107019741
201901,223-223@8g6-ykw-vzz,13121009200,27.860625267549352
201901,223-223@8g6-ykw-vzz,13135050532,83.58187580264806
201901,223-223@8g6-ykw-vzz,13135050425,55.721250535098704
201901,223-223@8g6-ykw-vzz,13067031106,111.44250107019741
201901,223-223@8g6-ykw-vzz,13121008800,55.721250535098704
201901,223-223@8g6-ykw-vzz,13135050426,83.58187580264806
201901,223-223@8g6-ykw-vzz,13089022008,83.58187580264806
201901,223-223@8g6-ykw-vzz,13089021102,83.58187580264806
201901,223-223@8g6-ykw-vzz,13121010304,111.44250107019741
201901,223-223@8g6-ykw-vzz,13121010002,83.58187580264806
201901,223-223@8g6-ykw-vzz,13121010510,27.860625267549352
201901,223-223@8g6-ykw-vzz,13097080509,27.860625267549352
201901,223-223@8g6-ykw-vzz,13097080102,83.58187580264806
201901,223-223@8g6-ykw-vzz,13217100600,27.860625267549352
201901,223-223@8g6-ykw-vzz,13121003500,27.860625267549352
201901,223-223@8g6-ykw-vzz,13089023427,83.58187580264806
201901,223-223@8g6-ykw-vzz,13121003200,111.44250107019741
201901,223-223@8g6-ykw-vzz,13117130508,111.44250107019741
201901,223-223@8g6-ykw-vzz,13121010110,83.58187580264806
201901,223-223@8g6-ykw-vzz,13067031001,55.721250535098704
201901,223-223@8g6-ykw-vzz,13121011623,83.58187580264806
201901,223-223@8g6-ykw-vzz,13063040204,111.44250107019741
201901,223-223@8g6-ykw-vzz,13121000500,83.58187580264806
201901,223-223@8g6-ykw-vzz,13121009502,27.860625267549352
201901,223-223@8g6-ykw-vzz,13089023418,27.860625267549352
201901,22f-222@8gb-7gv-3t9,13067030228,92.38756565404967
201901,22f-222@8gb-7gv-3t9,13067030601,92.38756565404967
201901,225-222@8g7-46m-wx5,13067030502,62.18393842099497
201901,225-222@8g7-46m-wx5,13067030219,31.091969210497485
201901,225-222@8g7-46m-wx5,13121002800,31.091969210497485
201901,225-222@8g7-46m-wx5,13089023601,62.18393842099497
201901,225-222@8g7-46m-wx5,13089023210,31.091969210497485
201901,225-222@8g7-46m-wx5,13135050533,31.091969210497485
201901,225-222@8g7-46m-wx5,13121011303,93.27590763149246
201901,225-222@8g7-46m-wx5,13089023413,31.091969210497485
201901,225-222@8g7-46m-wx5,13067030505,31.091969210497485
201901,223-222@8g6-ykc-9s5,13089021706,1208.1450893221881
201901,223-222@8g6-ykc-9s5,13089021217,100.67875744351566
201901,223-222@8g6-ykc-9s5,13135050210,201.35751488703133
201901,223-222@8g6-ykc-9s5,13089021913,402.71502977406266
201901,223-222@8g6-ykc-9s5,13089021605,100.67875744351566
201901,223-222@8g6-ykc-9s5,13089021102,402.71502977406266
201901,223-222@8g6-ykc-9s5,13135050521,302.03627233054704
201901,223-222@8g6-ykc-9s5,13121010209,302.03627233054704
201901,223-222@8g6-ykc-9s5,13067031409,100.67875744351566
201901,223-222@8g6-ykc-9s5,13121011619,302.03627233054704
201901,223-222@8g6-ykc-9s5,13089021417,402.71502977406266
201901,223-222@8g6-ykc-9s5,13045910101,100.67875744351566
201901,zzw-222@8g7-53f-nh5,13035150100,438.133889160404
201901,zzw-222@8g7-53f-nh5,13217100800,269.62085486794086
201901,zzw-222@8g7-53f-nh5,13151070202,202.2156411509557
201901,zzw-222@8g7-53f-nh5,13151070404,168.51303429246306
201901,zzw-222@8g7-53f-nh5,13159010500,33.70260685849261
201901,zzw-222@8g7-53f-nh5,13151070402,101.10782057547785
201901,zzw-222@8g7-53f-nh5,13151070304,33.70260685849261
201901,zzw-222@8g7-53f-nh5,13217100902,101.10782057547785
201901,zzw-222@8g7-53f-nh5,13217100202,134.81042743397043
201901,zzw-222@8g7-53f-nh5,13159010200,67.40521371698522
201901,zzw-222@8g7-53f-nh5,13035150200,101.10782057547785
201901,222-222@8g6-x6q-2zf,13089023310,13.858134848107449
201901,222-222@8g6-x6q-2zf,13089023209,9.238756565404968
201901,222-223@8g6-yf9-rtv,13057090502,628.9303971626344
201901,222-223@8g6-yf9-rtv,13057090501,554.9385857317362
201901,222-223@8g6-yf9-rtv,13117130305,240.47338715041903
201901,222-223@8g6-yf9-rtv,13117130201,92.4897642886227
201901,222-223@8g6-yf9-rtv,13057090802,92.4897642886227
201901,222-223@8g6-yf9-rtv,13121011504,36.995905715449084
201901,222-223@8g6-yf9-rtv,13117130204,18.497952857724542
201901,222-223@8g6-yf9-rtv,13117130304,73.99181143089817
201901,222-223@8g6-yf9-rtv,13057090602,36.995905715449084
201901,222-223@8g6-yf9-rtv,13057090100,36.995905715449084
201901,222-223@8g6-yf9-rtv,13057090803,18.497952857724542
201901,222-223@8g6-yf9-rtv,13057091003,36.995905715449084
201901,222-223@8g6-yf9-rtv,13121011506,55.49385857317362
201901,222-223@8g6-yf9-rtv,13015960401,36.995905715449084
201901,222-223@8g6-yf9-rtv,13117130303,73.99181143089817
201901,222-223@8g6-yf9-rtv,13117130307,18.497952857724542
201901,222-223@8g6-yf9-rtv,13057090601,36.995905715449084
201901,zzw-227@8g7-482-xbk,13121011624,206.98368074416896
201901,zzw-227@8g7-482-xbk,13135050426,137.98912049611263
201901,zzw-227@8g7-482-xbk,13121005800,68.99456024805632
201901,zzw-227@8g7-482-xbk,13151070404,34.49728012402816
201901,zzw-227@8g7-482-xbk,13089023801,137.98912049611263
201901,zzw-227@8g7-482-xbk,13151070203,68.99456024805632
201901,zzw-227@8g7-482-xbk,13045910701,137.98912049611263
201901,zzw-227@8g7-482-xbk,13121001202,103.49184037208448
201901,zzw-227@8g7-482-xbk,13089020900,137.98912049611263
201901,zzw-227@8g7-482-xbk,13135050542,68.99456024805632
201901,zzw-227@8g7-482-xbk,13121006900,34.49728012402816
201901,zzw-227@8g7-482-xbk,13089022301,68.99456024805632
201901,zzw-227@8g7-482-xbk,13067030319,137.98912049611263
201901,zzw-227@8g7-482-xbk,13121001500,34.49728012402816
201901,zzw-227@8g7-482-xbk,13121004300,68.99456024805632
201901,zzw-227@8g7-482-xbk,13121005000,34.49728012402816
201901,zzw-227@8g7-482-xbk,13151070502,137.98912049611263
201901,zzw-227@8g7-482-xbk,13151070306,137.98912049611263
201901,zzw-227@8g7-482-xbk,13089022500,68.99456024805632
201901,zzw-227@8g7-482-xbk,13121001600,137.98912049611263
201901,zzw-227@8g7-482-xbk,13121005501,137.98912049611263
201901,zzw-227@8g7-482-xbk,13135050425,68.99456024805632
201901,zzw-227@8g7-482-xbk,13089022600,137.98912049611263
201901,zzw-227@8g7-482-xbk,13067031312,34.49728012402816
201901,zzw-227@8g7-482-xbk,13121003000,103.49184037208448
201901,zzw-227@8g7-482-xbk,13089022001,68.99456024805632
201901,zzw-227@8g7-482-xbk,13151070205,34.49728012402816
201901,zzw-227@8g7-482-xbk,13089020100,137.98912049611263
201901,zzw-222@8g7-4qy-789,13121010516,360.8073715161686
201901,zzw-222@8g7-4qy-789,13121010510,335.03541640787085
201901,zzw-222@8g7-4qy-789,13063040515,180.4036857580843
201901,zzw-222@8g7-4qy-789,13121010508,180.4036857580843
201901,zzw-222@8g7-4qy-789,13121010507,180.4036857580843
201901,zzw-222@8g7-4qy-789,13121010303,154.63173064978653
201901,zzw-222@8g7-4qy-789,13223120602,154.63173064978653
201901,zzw-222@8g7-4qy-789,13077170601,154.63173064978653
201901,zzw-222@8g7-4qy-789,13063040204,128.85977554148877
201901,zzw-222@8g7-4qy-789,13121010513,128.85977554148877
201901,zzw-222@8g7-4qy-789,13113140305,128.85977554148877
201901,zzw-222@8g7-4qy-789,13121010512,128.85977554148877
201901,zzw-222@8g7-4qy-789,13121010515,128.85977554148877
201901,zzw-222@8g7-4qy-789,13063040509,128.85977554148877
201901,zzw-222@8g7-4qy-789,13063040512,128.85977554148877
201901,zzw-222@8g7-4qy-789,13121011305,128.85977554148877
201901,zzw-222@8g7-4qy-789,13063040510,77.31586532489327
201901,zzw-222@8g7-4qy-789,13067031506,25.771955108297757
201901,zzw-222@8g7-4qy-789,13113140101,25.771955108297757
201901,zzw-222@8g7-4qy-789,13121010603,103.08782043319103
201901,zzw-222@8g7-4qy-789,13121010304,77.31586532489327
201901,zzw-222@8g7-4qy-789,13063040203,77.31586532489327
201901,zzw-222@8g7-4qy-789,13067031408,51.54391021659551
201901,zzw-222@8g7-4qy-789,13089023428,51.54391021659551
201901,zzw-222@8g7-4qy-789,13121010205,25.771955108297757
201901,zzw-222@8g7-4qy-789,13121007001,77.31586532489327
201901,zzw-222@8g7-4qy-789,13121010301,25.771955108297757
201901,zzw-222@8g7-4qy-789,13121011306,25.771955108297757
201901,zzw-222@8g7-4qy-789,13089021909,25.771955108297757
201901,zzw-222@8g7-4qy-789,13063040524,51.54391021659551
201901,zzw-222@8g7-4qy-789,13063040609,77.31586532489327
201901,zzw-222@8g7-4qy-789,13151070304,51.54391021659551
201901,zzw-222@8g7-4qy-789,13121010604,103.08782043319103
201901,zzw-222@8g7-4qy-789,13063040514,51.54391021659551
201901,zzw-222@8g7-4qy-789,13063040415,103.08782043319103
201901,zzw-222@8g7-4qy-789,13063040522,25.771955108297757
201901,zzw-222@8g7-4qy-789,13063040516,103.08782043319103
201901,zzw-222@8g7-4qy-789,13063040613,25.771955108297757
201901,zzw-222@8g7-4qy-789,13077170801,51.54391021659551
201901,zzw-222@8g7-4qy-789,13135050723,77.31586532489327
201901,zzw-222@8g7-4qy-789,13063040519,25.771955108297757
201901,zzw-222@8g7-4qy-789,13151070306,103.08782043319103
201901,zzw-222@8g7-4qy-789,13113140407,77.31586532489327
201901,zzw-222@8g7-4qy-789,13063040410,103.08782043319103
201901,zzw-222@8g7-4qy-789,13067031505,25.771955108297757
201901,zzw-222@8g7-4qy-789,13121010514,103.08782043319103
201901,zzw-222@8g6-z6t-8qf,13297110700,1485.0928648381812
201901,zzw-222@8g6-z6t-8qf,13297110100,611.5088266980747
201901,zzw-222@8g6-z6t-8qf,13297110602,567.8296247910694
201901,zzw-222@8g6-z6t-8qf,13297110200,567.8296247910694
201901,zzw-222@8g6-z6t-8qf,13297110400,436.79201907005336
201901,zzw-222@8g6-z6t-8qf,13297110601,305.75441334903735
201901,zzw-222@8g6-z6t-8qf,13297110300,262.075211442032
201901,zzw-222@8g6-z6t-8qf,13297110507,218.39600953502668
201901,zzw-222@8g6-z6t-8qf,13297110603,218.39600953502668
201901,zzw-222@8g6-z6t-8qf,13013180503,87.35840381401067
201901,zzw-222@8g6-z6t-8qf,13121009900,174.71680762802134
201901,zzw-222@8g6-z6t-8qf,13135050522,43.679201907005336
201901,zzw-222@8g6-z6t-8qf,13297110800,43.679201907005336
201901,zzw-222@8g6-z6t-8qf,13297110506,43.679201907005336
201901,zzw-222@8g6-z6t-8qf,13297110508,43.679201907005336
201901,zzw-222@8g6-z6t-8qf,13135050726,131.037605721016
201901,zzw-222@8g6-z6t-8qf,13217100100,174.71680762802134
201901,zzw-223@8g7-46r-7yv,13121011421,84.23572162575117
201901,zzw-223@8g7-46r-7yv,13121005000,42.117860812875584
201901,zzw-223@8g7-46r-7yv,13121009502,21.058930406437792
201901,zzw-223@8g7-46r-7yv,13121002800,21.058930406437792
201901,zzw-223@8g7-46r-7yv,13121011900,21.058930406437792
201901,zzw-223@8g7-46r-7yv,13089020900,84.23572162575117
201901,zzw-223@8g7-46r-7yv,13063040410,84.23572162575117
201901,222-223@8g6-yv2-wp9,13135050609,150.1297941878307
201901,22c-222@8g7-484-xqz,13121001700,7272.900364804878
201901,22c-222@8g7-484-xqz,13121003000,1493.111995423518
201901,22c-222@8g7-484-xqz,13121001600,1300.452383110806
201901,22c-222@8g7-484-xqz,13121002900,1204.12257695445
201901,22c-222@8g7-484-xqz,13121001800,674.308643094492
201901,22c-222@8g7-484-xqz,13121001300,481.64903078178
201901,22c-222@8g7-484-xqz,13121009101,433.48412770360204
201901,22c-222@8g7-484-xqz,13089020900,433.48412770360204
201901,22c-222@8g7-484-xqz,13121008000,385.319224625424
201901,22c-222@8g7-484-xqz,13121001400,385.319224625424
201901,22c-222@8g7-484-xqz,13089023204,337.154321547246
201901,22c-222@8g7-484-xqz,13223120101,337.154321547246
201901,22c-222@8g7-484-xqz,13089021417,337.154321547246
201901,22c-222@8g7-484-xqz,13121011900,337.154321547246
201901,22c-222@8g7-484-xqz,13121008902,337.154321547246
201901,22c-222@8g7-484-xqz,13089023423,337.154321547246
201901,22c-222@8g7-484-xqz,13089022700,288.989418469068
201901,22c-222@8g7-484-xqz,13121001201,288.989418469068
201901,22c-222@8g7-484-xqz,13121000600,288.989418469068
201901,22c-222@8g7-484-xqz,13121003100,288.989418469068
201901,22c-222@8g7-484-xqz,13121001002,288.989418469068
201901,22c-222@8g7-484-xqz,13089020400,288.989418469068
201901,22c-222@8g7-484-xqz,13089023422,288.989418469068
201901,22c-222@8g7-484-xqz,13121001202,288.989418469068
201901,22c-222@8g7-484-xqz,13089023421,288.989418469068
201901,22c-222@8g7-484-xqz,13089023410,288.989418469068
201901,22c-222@8g7-484-xqz,13089021102,288.989418469068
201901,22c-222@8g7-484-xqz,13121009603,288.989418469068
201901,22c-222@8g7-484-xqz,13121000500,288.989418469068
201901,22c-222@8g7-484-xqz,13089023209,288.989418469068
201901,22c-222@8g7-484-xqz,13121001500,288.989418469068
201901,22c-222@8g7-484-xqz,13121010002,288.989418469068
201901,22c-222@8g7-484-xqz,13121011616,240.82451539089
201901,22c-222@8g7-484-xqz,13077170100,240.82451539089
201901,22c-222@8g7-484-xqz,13063040516,240.82451539089
201901,22c-222@8g7-484-xqz,13089023314,240.82451539089
201901,22c-222@8g7-484-xqz,13121009402,240.82451539089
201901,22c-222@8g7-484-xqz,13151070203,240.82451539089
201901,22c-222@8g7-484-xqz,13121012000,240.82451539089
201901,22c-222@8g7-484-xqz,13089023700,240.82451539089
201901,22c-222@8g7-484-xqz,13121007802,240.82451539089
201901,22c-222@8g7-484-xqz,13121011405,240.82451539089
201901,22c-222@8g7-484-xqz,13121010110,240.82451539089
201901,22c-222@8g7-484-xqz,13063040410,240.82451539089
201901,22c-222@8g7-484-xqz,13121010301,240.82451539089
201901,22c-222@8g7-484-xqz,13089023309,240.82451539089
201901,22c-222@8g7-484-xqz,13089021502,240.82451539089
201901,22c-222@8g7-484-xqz,13247060405,240.82451539089
201901,22c-222@8g7-484-xqz,13121011506,240.82451539089
201901,22c-222@8g7-484-xqz,13089020300,240.82451539089
201901,22c-222@8g7-484-xqz,13089023107,240.82451539089
201901,22c-222@8g7-484-xqz,13089023801,240.82451539089
201901,22c-222@8g7-484-xqz,13089023206,240.82451539089
201901,22c-222@8g7-484-xqz,13089020100,240.82451539089
201901,22c-222@8g7-484-xqz,13121009900,240.82451539089
201901,22c-222@8g7-484-xqz,13067030222,48.164903078178
201901,22c-222@8g7-484-xqz,13089021812,48.164903078178
201901,22c-222@8g7-484-xqz,13121001100,144.494709234534
201901,22c-222@8g7-484-xqz,13063040514,144.494709234534
201901,22c-222@8g7-484-xqz,13121010508,192.659612312712
201901,22c-222@8g7-484-xqz,13089022401,144.494709234534
201901,22c-222@8g7-484-xqz,13121011423,144.494709234534
201901,22c-222@8g7-484-xqz,13067031112,96.329806156356
201901,22c-222@8g7-484-xqz,13135050306,48.164903078178
201901,22c-222@8g7-484-xqz,13089021605,192.659612312712
201901,22c-222@8g7-484-xqz,13121008800,144.494709234534
201901,22c-222@8g7-484-xqz,13015960902,96.329806156356
201901,22c-222@8g7-484-xqz,13067031111,192.659612312712
201901,22c-222@8g7-484-xqz,13247060304,96.329806156356
201901,22c-222@8g7-484-xqz,13063040520,192.659612312712
201901,22c-222@8g7-484-xqz,13117130608,96.329806156356
201901,22c-222@8g7-484-xqz,13135050609,96.329806156356
201901,22c-222@8g7-484-xqz,13067030405,96.329806156356
201901,22c-222@8g7-484-xqz,13121006900,96.329806156356
201901,22c-222@8g7-484-xqz,13067031211,96.329806156356
201901,22c-222@8g7-484-xqz,13135050730,48.164903078178
201901,22c-222@8g7-484-xqz,13045910702,192.659612312712
201901,22c-222@8g7-484-xqz,13121010210,48.164903078178
201901,22c-222@8g7-484-xqz,13121011504,48.164903078178
201901,22c-222@8g7-484-xqz,13015960200,96.329806156356
201901,22c-222@8g7-484-xqz,13067031002,96.329806156356
201901,22c-222@8g7-484-xqz,13151070305,48.164903078178
201901,22c-222@8g7-484-xqz,13089023213,96.329806156356
201901,22c-222@8g7-484-xqz,13121006100,192.659612312712
201901,22c-222@8g7-484-xqz,13121009403,48.164903078178
201901,22c-222@8g7-484-xqz,13121011626,96.329806156356
201901,22c-222@8g7-484-xqz,13067030320,48.164903078178
201901,22c-222@8g7-484-xqz,13217100501,192.659612312712
201901,22c-222@8g7-484-xqz,13121010800,144.494709234534
201901,22c-222@8g7-484-xqz,13015960600,192.659612312712
201901,22c-222@8g7-484-xqz,13089021603,48.164903078178
201901,22c-222@8g7-484-xqz,13247060202,96.329806156356
201901,22c-222@8g7-484-xqz,13121001001,96.329806156356
201901,22c-222@8g7-484-xqz,13067030219,96.329806156356
201901,22c-222@8g7-484-xqz,13121009602,192.659612312712
201901,22c-222@8g7-484-xqz,13121011624,48.164903078178
201901,22c-222@8g7-484-xqz,13089021301,144.494709234534
201901,22c-222@8g7-484-xqz,13135050607,192.659612312712
201901,22c-222@8g7-484-xqz,13121010511,96.329806156356
201901,22c-222@8g7-484-xqz,13089021705,96.329806156356
201901,22c-222@8g7-484-xqz,13089020600,192.659612312712
201901,22c-222@8g7-484-xqz,13121012300,48.164903078178
201901,22c-222@8g7-484-xqz,13089021307,192.659612312712
201901,22c-222@8g7-484-xqz,13121005502,48.164903078178
201901,22c-222@8g7-484-xqz,13067030239,48.164903078178
201901,22c-222@8g7-484-xqz,13089022800,144.494709234534
201901,22c-222@8g7-484-xqz,13063040308,144.494709234534
201901,22c-222@8g7-484-xqz,13121011305,192.659612312712
201901,22c-222@8g7-484-xqz,13121000100,192.659612312712
201901,22c-222@8g7-484-xqz,13121007001,48.164903078178
201901,22c-222@8g7-484-xqz,13117130301,96.329806156356
201901,22c-222@8g7-484-xqz,13135050525,192.659612312712
201901,22c-222@8g7-484-xqz,13117130302,96.329806156356
201901,22c-222@8g7-484-xqz,13089020802,48.164903078178
201901,22c-222@8g7-484-xqz,13063040202,96.329806156356
201901,22c-222@8g7-484-xqz,13089021303,96.329806156356
201901,22c-222@8g7-484-xqz,13067030504,144.494709234534
201901,22c-222@8g7-484-xqz,13121011800,48.164903078178
201901,22c-222@8g7-484-xqz,13067031311,96.329806156356
201901,22c-222@8g7-484-xqz,13121000200,96.329806156356
201901,22c-222@8g7-484-xqz,13121011414,144.494709234534
201901,22c-222@8g7-484-xqz,13113140102,48.164903078178
201901,22c-222@8g7-484-xqz,13067030230,192.659612312712
201901,22c-222@8g7-484-xqz,13247060101,144.494709234534
201901,22c-222@8g7-484-xqz,13135050608,144.494709234534
201901,22c-222@8g7-484-xqz,13117130610,192.659612312712
201901,22c-222@8g7-484-xqz,13067030103,48.164903078178
201901,22c-222@8g7-484-xqz,13067030233,96.329806156356
201901,22c-222@8g7-484-xqz,13121011623,48.164903078178
201901,22c-222@8g7-484-xqz,13135050424,144.494709234534
201901,22c-222@8g7-484-xqz,13171970300,48.164903078178
201901,22c-222@8g7-484-xqz,13135050605,192.659612312712
201901,22c-222@8g7-484-xqz,13151070306,96.329806156356
201901,22c-222@8g7-484-xqz,13089021706,144.494709234534
201901,22c-222@8g7-484-xqz,13113140206,192.659612312712
201901,22c-222@8g7-484-xqz,13089023108,144.494709234534
201901,22c-222@8g7-484-xqz,13121004800,192.659612312712
201901,22c-222@8g7-484-xqz,13135050428,192.659612312712
201901,22c-222@8g7-484-xqz,13089023416,96.329806156356
201901,22c-222@8g7-484-xqz,13117130201,144.494709234534
201901,22c-222@8g7-484-xqz,13121008904,96.329806156356
201901,22c-222@8g7-484-xqz,13089021306,144.494709234534
201901,22c-222@8g7-484-xqz,13231010400,192.659612312712
201901,22c-222@8g7-484-xqz,13121010510,144.494709234534
201901,22c-222@8g7-484-xqz,13121007706,144.494709234534
201901,22c-222@8g7-484-xqz,13097080602,144.494709234534
201901,22c-222@8g7-484-xqz,13121010120,48.164903078178
201901,22c-222@8g7-484-xqz,13013180401,192.659612312712
201901,22c-222@8g7-484-xqz,13089023413,96.329806156356
201901,22c-222@8g7-484-xqz,13121010211,48.164903078178
201901,22c-222@8g7-484-xqz,13151070114,48.164903078178
201901,22c-222@8g7-484-xqz,13089023411,192.659612312712
201901,22c-222@8g7-484-xqz,13097080304,48.164903078178
201901,22c-222@8g7-484-xqz,13121008302,192.659612312712
201901,22c-222@8g7-484-xqz,13063040512,144.494709234534
201901,22c-222@8g7-484-xqz,13121008700,192.659612312712
201901,22c-222@8g7-484-xqz,13121008601,48.164903078178
201901,22c-222@8g7-484-xqz,13121010512,144.494709234534
201901,22c-222@8g7-484-xqz,13067031208,96.329806156356
201901,22c-222@8g7-484-xqz,13089023101,96.329806156356
201901,22c-222@8g7-484-xqz,13247060403,96.329806156356
201901,22c-222@8g7-484-xqz,13045910101,144.494709234534
201901,22c-222@8g7-484-xqz,13121009801,192.659612312712
201901,22c-222@8g7-484-xqz,13121002600,96.329806156356
201901,22c-222@8g7-484-xqz,13089022600,48.164903078178
201901,22c-222@8g7-484-xqz,13113140404,48.164903078178
201901,22c-222@8g7-484-xqz,13097080102,96.329806156356
201901,22c-222@8g7-484-xqz,13057090904,96.329806156356
201901,22c-222@8g7-484-xqz,13067031309,192.659612312712
201901,22c-222@8g7-484-xqz,13121002800,192.659612312712
201901,22c-222@8g7-484-xqz,13135050726,96.329806156356
201901,22c-222@8g7-484-xqz,13121010516,144.494709234534
201901,22c-222@8g7-484-xqz,13089021503,48.164903078178
201901,22c-222@8g7-484-xqz,13121004900,96.329806156356
201901,22c-222@8g7-484-xqz,13121011201,192.659612312712
201901,22c-222@8g7-484-xqz,13067031509,192.659612312712
201901,22c-222@8g7-484-xqz,13063040609,144.494709234534
201901,22c-222@8g7-484-xqz,13067030333,48.164903078178
201901,22c-222@8g7-484-xqz,13089023000,144.494709234534
201901,22c-222@8g7-484-xqz,13121003500,144.494709234534
201901,22c-222@8g7-484-xqz,13121002400,96.329806156356
201901,22c-222@8g7-484-xqz,13063040523,96.329806156356
201901,22c-222@8g7-484-xqz,13227050100,48.164903078178
201901,22c-222@8g7-484-xqz,13121011306,192.659612312712
201901,22c-222@8g7-484-xqz,13089023310,144.494709234534
201901,22c-222@8g7-484-xqz,13151070402,192.659612312712
201901,22c-222@8g7-484-xqz,13121010603,144.494709234534
201901,22c-222@8g7-484-xqz,13121002500,96.329806156356
201901,22c-222@8g7-484-xqz,13063040515,192.659612312712
201901,22c-222@8g7-484-xqz,13067031313,192.659612312712
201901,22c-222@8g7-484-xqz,13151070106,96.329806156356
201901,22c-222@8g7-484-xqz,13121004300,144.494709234534
201901,22c-222@8g7-484-xqz,13089023316,192.659612312712
201901,22c-222@8g7-484-xqz,13085970100,48.164903078178
201901,22c-222@8g7-484-xqz,13077170601,144.494709234534
201901,22c-222@8g7-484-xqz,13121005800,192.659612312712
201901,22c-222@8g7-484-xqz,13135050712,96.329806156356
201901,22c-222@8g7-484-xqz,13113140501,144.494709234534
201901,22c-222@8g7-484-xqz,13121010001,48.164903078178
201901,22c-222@8g7-484-xqz,13089021913,192.659612312712
201901,22c-222@8g7-484-xqz,13089023418,96.329806156356
201901,22c-222@8g7-484-xqz,13151070202,144.494709234534
201901,22c-222@8g7-484-xqz,13067031312,48.164903078178
201901,22c-222@8g7-484-xqz,13089020500,192.659612312712
201901,22c-222@8g7-484-xqz,13089023506,144.494709234534
201901,22c-222@8g7-484-xqz,13151070502,192.659612312712
201901,22c-222@8g7-484-xqz,13089023312,96.329806156356
201901,22c-222@8g7-484-xqz,13089021908,96.329806156356
201901,22c-222@8g7-484-xqz,13121007002,144.494709234534
201901,22c-222@8g7-484-xqz,13121010114,144.494709234534
201901,22c-222@8g7-484-xqz,13135050426,144.494709234534
201901,22c-222@8g7-484-xqz,13121011615,96.329806156356
201901,22c-222@8g7-484-xqz,13135050423,144.494709234534
201901,22c-222@8g7-484-xqz,13121011303,96.329806156356
201901,22c-222@8g7-484-xqz,13089021211,192.659612312712
201901,22c-222@8g7-484-xqz,13121011619,192.659612312712
201901,22c-222@8g7-484-xqz,13057090300,48.164903078178
201901,22c-222@8g7-484-xqz,13121001900,48.164903078178
201901,22c-222@8g7-484-xqz,13067030344,144.494709234534
201901,22c-222@8g7-484-xqz,13045910104,96.329806156356
201901,22c-222@8g7-484-xqz,13121006400,192.659612312712
201901,22c-222@8g7-484-xqz,13013180107,144.494709234534
201901,22c-222@8g7-484-xqz,13135050720,96.329806156356
201901,22c-222@8g7-484-xqz,13067030324,96.329806156356
201901,22c-222@8g7-484-xqz,13045911100,96.329806156356
201901,22c-222@8g7-484-xqz,13117130304,48.164903078178
201901,22c-222@8g7-484-xqz,13015960802,192.659612312712
201901,22c-222@8g7-484-xqz,13121010513,48.164903078178
201901,22c-222@8g7-484-xqz,13063040615,192.659612312712
201901,22c-222@8g7-484-xqz,13063040204,96.329806156356
201901,22c-222@8g7-484-xqz,13255160500,192.659612312712
201901,22c-222@8g7-484-xqz,13097080510,192.659612312712
201901,222-222@8g6-ycf-gx5,13135050511,39.26471540297111
201901,222-222@8g6-ycf-gx5,13135050713,157.05886161188445
201901,222-222@8g6-ycf-gx5,13117130101,39.26471540297111
201901,222-222@8g6-ycf-gx5,13135050212,157.05886161188445
201901,22k-222@8g7-474-dn5,13121007802,241.20645519408643
201901,22k-222@8g7-474-dn5,13121011100,180.90484139556483
201901,22k-222@8g7-474-dn5,13121007706,150.75403449630403
201901,22k-222@8g7-474-dn5,13089020700,150.75403449630403
201901,22k-222@8g7-474-dn5,13121009402,150.75403449630403
201901,22k-222@8g7-474-dn5,13121005700,150.75403449630403
201901,22k-222@8g7-474-dn5,13121010800,30.150806899260804
201901,22k-222@8g7-474-dn5,13135050315,60.30161379852161
201901,22k-222@8g7-474-dn5,13089021706,60.30161379852161
201901,22k-222@8g7-474-dn5,13089021705,120.60322759704322
201901,22k-222@8g7-474-dn5,13121001201,30.150806899260804
201901,22k-222@8g7-474-dn5,13121010303,90.45242069778242
201901,22k-222@8g7-474-dn5,13121011303,30.150806899260804
201901,22k-222@8g7-474-dn5,13151070309,60.30161379852161
201901,22k-222@8g7-474-dn5,13121002900,60.30161379852161
201901,22k-222@8g7-474-dn5,13135050523,30.150806899260804
201901,22k-222@8g7-474-dn5,13067031108,120.60322759704322
201901,22k-222@8g7-474-dn5,13135050541,90.45242069778242
201901,22k-222@8g7-474-dn5,13121007500,120.60322759704322
201901,22k-222@8g7-474-dn5,13089023112,30.150806899260804
201901,22k-222@8g7-474-dn5,13063040520,90.45242069778242
201901,22k-222@8g7-474-dn5,13121001900,30.150806899260804
201901,22k-222@8g7-474-dn5,13067031406,30.150806899260804
